C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_40_518.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_40_518.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_40_518.jpg, 0, 0.0606237, 0, 23.90396
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_40_621.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_40_621.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_40_621.jpg, 0.1252254, 0.354504, 0, 23.90881
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_40_723.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_40_723.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_40_723.jpg, 0.2190561, 0.6589568, 0, 24.23803
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_40_823.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_40_823.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_40_823.jpg, 0, 0.9514785, 0, 24.97511
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_40_923.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_40_923.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_40_923.jpg, 0, 1, 0, 25.92701
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_025.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_025.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_025.jpg, 0, 1, 0, 27.06261
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_130.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_130.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_130.jpg, 0.2131689, 1, 0, 27.98174
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_234.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_234.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_234.jpg, 0.3109097, 1, 0, 28.79761
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_335.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_335.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_335.jpg, 0.0199982, 1, 0, 29.71433
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_438.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_438.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_438.jpg, 0, 1, 0, 30.18948
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_542.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_542.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_542.jpg, 0.2663358, 1, 0, 30.17605
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_646.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_646.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_646.jpg, 0.3931914, 1, 0, 30.1755
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_747.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_747.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_747.jpg, 0.09013949, 1, 0, 30.19177
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_847.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_847.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_847.jpg, 0, 1, 0, 30.18935
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_41_949.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_41_949.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_41_949.jpg, 0, 1, 0, 30.19022
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_053.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_053.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_053.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_155.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_155.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_155.jpg, 0, 1, 0, 30.19046
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_256.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_256.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_256.jpg, -0.1722003, 1, 0, 30.18185
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_356.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_356.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_356.jpg, 0, 1, 0, 30.18984
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_460.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_460.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_460.jpg, 0, 1, 0, 30.19022
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_564.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_564.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_564.jpg, 0, 1, 0, 30.19027
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_665.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_665.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_665.jpg, 0.0177483, 1, 0, 30.19022
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_767.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_767.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_767.jpg, 0.2157399, 1, 0, 30.17829
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_869.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_869.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_869.jpg, 0, 1, 0, 30.18934
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_42_972.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_42_972.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_42_972.jpg, 0, 1, 0, 30.19019
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_077.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_077.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_077.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_180.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_180.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_180.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_281.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_281.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_281.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_384.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_384.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_384.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_484.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_484.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_484.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_586.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_586.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_586.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_689.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_689.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_689.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_793.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_793.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_793.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_896.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_896.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_896.jpg, 0.1653216, 1, 0, 30.18279
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_43_997.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_43_997.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_43_997.jpg, 0.1684614, 1, 0, 30.1883
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_102.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_102.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_102.jpg, 0, 1, 0, 30.18957
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_209.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_209.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_209.jpg, 0, 1, 0, 30.19018
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_312.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_312.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_312.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_415.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_415.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_415.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_516.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_516.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_516.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_618.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_618.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_618.jpg, 0, 1, 0, 30.07479
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_721.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_721.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_721.jpg, 0, 1, 0, 30.2212
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_822.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_822.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_822.jpg, 0, 1, 0, 30.04824
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_44_925.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_44_925.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_44_925.jpg, 0, 1, 0, 30.22839
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_028.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_028.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_028.jpg, 0, 1, 0, 30.19106
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_128.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_128.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_128.jpg, 0, 1, 0, 30.19023
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_231.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_231.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_231.jpg, 0.0203394, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_332.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_332.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_332.jpg, 0.1279953, 1, 0, 30.18758
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_434.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_434.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_434.jpg, 0, 1, 0, 30.19035
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_537.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_537.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_537.jpg, 0, 1, 0, 30.19058
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_642.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_642.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_642.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_747.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_747.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_747.jpg, 0, 1, 0, 30.19062
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_848.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_848.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_848.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_45_954.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_45_954.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_45_954.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_057.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_057.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_057.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_158.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_158.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_158.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_260.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_260.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_260.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_361.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_361.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_361.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_463.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_463.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_463.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_567.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_567.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_567.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_668.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_668.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_668.jpg, 0, 1, 0, 30.19063
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_772.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_772.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_772.jpg, 0, 1, 0, 30.19062
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_874.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_874.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_874.jpg, 0, 1, 0, 30.19061
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_46_976.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_46_976.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_46_976.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_080.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_080.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_080.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_183.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_183.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_183.jpg, 0, 1, 0, 30.19066
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_286.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_286.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_286.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_389.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_389.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_389.jpg, 0, 1, 0, 30.19068
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_493.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_493.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_493.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_594.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_594.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_594.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_695.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_695.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_695.jpg, 0, 1, 0, 30.19063
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_799.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_799.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_799.jpg, 0, 1, 0, 30.19062
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_47_901.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_47_901.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_47_901.jpg, 0, 1, 0, 30.1906
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_001.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_001.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_001.jpg, 0, 1, 0, 30.19063
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_103.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_103.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_103.jpg, 0, 1, 0, 30.19067
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_208.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_208.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_208.jpg, 0, 1, 0, 30.19061
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_310.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_310.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_310.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_411.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_515.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_515.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_515.jpg, 0, 1, 0, 30.19067
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_617.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_617.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_617.jpg, 0, 1, 0, 30.19065
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_719.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_719.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_719.jpg, 0, 1, 0, 30.19064
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_819.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_819.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_819.jpg, 0, 1, 0, 30.19062
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_48_923.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_48_923.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_48_923.jpg, 0, 1, 0, 30.19063
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_49_027.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_49_027.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_49_027.jpg, 0, 1, 0, 30.19066
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_14_49_128.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_14_49_128.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_14_49_128.jpg, 0, 1, 0, 30.19063
